2998,60
2999,70
3000,90
3001,61
3002,80
3003,90
3004,80
3005,60
3006,70
3007,71
3008,90
3009,80
3010,310
3011,90
3012,60
3013,70
3014,70
3015,80
3016,70
3017,90
3018,110
3019,90
3020,80
3021,70
3022,100
3023,80
3024,80
3025,90
3026,111
3027,80
3028,91
3029,60
3030,90
3031,61
3032,70
3033,90
3034,80
3035,90
3036,80
3037,90
3038,60
3039,80
3040,90
3041,70
3042,121
3043,70
3044,71
3045,60
3046,111
3047,71
3048,90
3049,70
3050,81
3051,100
3052,90
3053,100
3054,60
3055,90
3056,91
3057,121
3058,260
3059,80
3060,81
3061,90
3062,70
3063,60
3064,70
3065,100
3066,80
3067,70
3068,80
3069,50
3070,80
3071,60
3072,70
3073,70
3074,130
3075,90
3076,90
3077,100
3078,110
3079,90
3080,100
3081,60
3082,80
3083,80
3084,90
3085,101
3086,100
3087,90
3088,80
3089,80
3090,120
3091,90
3092,60
3093,90
3094,80
3095,80
3096,80
3097,90
3098,81
3099,70
3100,70
3101,60
3102,100
3103,70
3104,100
3105,90
3106,80
3107,90
3108,71
3109,110
3110,90
3111,70
3112,70
3113,90
3114,90
3115,70
3116,70
3117,80
3118,90
3119,70
3120,80
3121,140
3122,70
3123,80
3124,80
3125,80
3126,80
3127,71
3128,90
3129,80
3130,70
3131,70
3132,70
3133,70
3134,101
3135,80
3136,70
3137,60
3138,90
3139,70
3140,80
3141,70
3142,80
3143,70
3144,80
3145,80
3146,70
3147,100
3148,90
3149,80
3150,80
3151,90
3152,80
3153,61
3154,90
3155,120
3156,70
3157,90
3158,70
3159,70
3160,70
3161,90
3162,150
3163,70
3164,80
3165,70
3166,70
3167,70
3168,60
3169,70
3170,90
3171,100
3172,110
3173,61
3174,60
3175,100
3176,80
3177,80
3178,121
3179,90
3180,90
3181,90
3182,91
3183,90
3184,110
3185,101
3186,90
3187,100
3188,90
3189,80
3190,60
3191,100
3192,80
3193,90
3194,120
3195,70
3196,70
3197,80
3198,81
3199,70
3200,90
3201,80
3202,60
3203,90
3204,81
3205,70
3206,80
3207,60
3208,71
3209,60
3210,110
3211,90
3212,90
3213,101
3214,60
3215,80
3216,100
3217,60
3218,80
3219,70
3220,80
3221,70
3222,80
3223,100
3224,60
3225,81
3226,131
3227,110
3228,90
3229,70
3230,81
3231,80
3232,90
3233,71
3234,100
3235,60
3236,101
3237,70
3238,90
3239,80
3240,110
3241,120
3242,111
3243,100
3244,80
3245,90
3246,100
3247,90
3248,100
3249,80
3250,70
3251,90
3252,90
3253,100
3254,100
3255,90
3256,80
3257,80
3258,80
3259,121
3260,80
3261,101
3262,90
3263,90
3264,80
3265,14448
3266,150
3267,60
3268,50
3269,40
3270,31
3271,50
3272,60
3273,90
3274,120
3275,60
3276,70
3277,81
3278,50
3279,60
3280,60
3281,50
3282,60
3283,60
3284,60
3285,50
3286,50
3287,100
3288,40
3289,61
3290,121
3291,50
3292,60
3293,60
3294,60
3295,50
3296,70
3297,60
3298,70
3299,50
3300,60
3301,40
3302,81
3303,80
3304,70
3305,100
3306,120
3307,80
3308,51
3309,50
3310,70
3311,60
3312,60
3313,60
3314,80
3315,70
3316,80
3317,61
3318,80
3319,70
3320,70
3321,70
3322,121
3323,70
3324,50
3325,70
3326,50
3327,51
3328,90
3329,61
3330,61
3331,50
3332,80
3333,60
3334,70
3335,50
3336,110
3337,71
3338,131
3339,50
3340,60
3341,100
3342,90
3343,80
3344,90
3345,70
3346,70
3347,60
3348,80
3349,80
3350,70
3351,70
3352,70
3353,70
3354,120
3355,100
3356,70
3357,80
3358,100
3359,80
3360,70
3361,70
3362,60
3363,81
3364,90
3365,90
3366,60
3367,80
3368,50
3369,70
3370,120
3371,80
3372,70
3373,71
3374,81
3375,80
3376,80
3377,90
3378,70
3379,80
3380,100
3381,110
3382,61
3383,90
3384,100
3385,50
3386,111
3387,70
3388,70
3389,71
3390,80
3391,60
3392,81
3393,70
3394,70
3395,70
3396,61
3397,90
3398,90
3399,90
3400,70
3401,70
3402,80
3403,80
3404,70
3405,80
3406,101
3407,71
3408,70
3409,80
3410,130
3411,120
3412,70
3413,70
3414,70
3415,90
3416,70
3417,80
3418,90
3419,81
3420,100
3421,60
3422,70
3423,50
3424,80
3425,71
3426,120
3427,80
3428,60
3429,60
3430,100
3431,40
3432,70
3433,70
3434,70
3435,90
3436,70
3437,70
3438,70
3439,100
3440,90
3441,91
3442,120
3443,71
3444,60
3445,80
3446,91
3447,81
3448,60
3449,60
3450,70
3451,70
3452,100
3453,70
3454,60
3455,60
3456,90
3457,80
3458,120
3459,70
3460,90
3461,81
3462,81
3463,101
3464,70
3465,70
3466,80
3467,80
3468,70
3469,100
3470,70
3471,60
3472,90
3473,90
3474,120
3475,50
3476,90
3477,90
3478,100
3479,80
3480,50
3481,90
3482,110
3483,91
3484,100
3485,90
3486,70
3487,70
3488,80
3489,70
3490,120
3491,81
3492,100
3493,80
3494,90
3495,80
3496,90
3497,80
3498,70
3499,80
3500,60
3501,70
3502,60
3503,71
3504,90
3505,70
3506,70
3507,70
3508,91
3509,80
3510,80
3511,80
3512,80
3513,70
3514,70
3515,80
3516,80
3517,90
3518,100
3519,90
3520,90
3521,90
3522,120
3523,60
3524,61
3525,60
3526,60
3527,91
3528,70
3529,71
3530,100
3531,90
3532,90
3533,80
3534,100
3535,60
3536,111
3537,90
3538,130
3539,80
3540,90
3541,70
3542,70
3543,80
3544,80
3545,60
3546,81
3547,71
3548,100
3549,80
3550,80
3551,70
3552,80
3553,90
3554,180
3555,80
3556,70
3557,80
3558,70
3559,70
3560,80
3561,60
3562,60
3563,70
3564,110
3565,60
3566,80
3567,80
3568,90
3569,110
3570,90
3571,91
3572,80
3573,80
3574,60
3575,70
3576,80
3577,80
3578,90
3579,100
3580,100
3581,110
3582,60
3583,50
3584,60
3585,81
3586,80
3587,70
3588,90
3589,111
3590,110
3591,80
3592,70
3593,100
3594,121
3595,80
3596,60
3597,80
3598,81
3599,110
3600,70
3601,80
3602,81
3603,111
3604,60
3605,111
3606,80
3607,110
3608,70
3609,80
3610,80
3611,81
3612,80
3613,70
3614,80
3615,90
3616,80
3617,80
3618,81
3619,100
3620,120
3621,100
3622,90
3623,100
3624,81
3625,131
3626,100
3627,70
3628,90
3629,110
3630,90
3631,90
3632,100
3633,80
3634,141
3635,80
3636,110
3637,110
3638,70
3639,91
3640,60
3641,90
3642,90
3643,80
3644,90
3645,70
3646,80
3647,80
3648,80
3649,110
3650,130
3651,90
3652,90
3653,140
3654,70
3655,90
3656,90
3657,110
3658,121
3659,120
3660,100
3661,100
3662,90
3663,121
3664,501
3665,111
3666,140
3667,110
3668,70
3669,90
3670,110
3671,110
3672,90
3673,16902
3674,120
3675,71
3676,60
3677,40
3678,50
3679,61
3680,60
3681,80
3682,60
3683,50
3684,60
3685,60
3686,60
3687,60
3688,60
3689,50
3690,80
3691,70
3692,70
3693,50
3694,80
3695,60
3696,60
3697,70
3698,110
3699,80
3700,70
3701,50
3702,80
3703,70
3704,50
3705,60
3706,50
3707,81
3708,60
3709,60
3710,111
3711,50
3712,60
3713,70
3714,50
3715,50
3716,70
3717,60
3718,50
3719,50
3720,70
3721,70
3722,140
3723,90
3724,60
3725,91
3726,60
3727,70
3728,50
3729,81
3730,71
3731,70
3732,70
3733,70
3734,90
3735,60
3736,90
3737,60
3738,121
3739,80
3740,50
3741,70
3742,70
3743,50
3744,50
3745,60
3746,40
3747,100
3748,70
3749,70
3750,60
3751,80
3752,90
3753,100
3754,140
3755,70
3756,70
3757,80
3758,50
3759,130
3760,70
3761,101
3762,80
3763,90
3764,60
3765,90
3766,50
3767,90
3768,90
3769,70
3770,141
3771,80
3772,61
3773,70
3774,90
3775,70
3776,80
3777,51
3778,70
3779,120
3780,90
3781,60
3782,91
3783,60
3784,110
3785,90
3786,131
3787,60
3788,110
3789,90
3790,90
3791,81
3792,60
3793,70
3794,60
3795,60
3796,101
3797,80
3798,90
3799,100
3800,70
3801,70
3802,100
3803,100
3804,90
3805,90
3806,80
3807,60
3808,80
3809,60
3810,140
3811,80
3812,61
3813,120
3814,100
3815,60
3816,90
3817,60
3818,71
3819,70
3820,50
3821,80
3822,60
3823,70
3824,80
3825,90
3826,110
3827,70
3828,70
3829,61
3830,90
3831,90
3832,70
3833,70
3834,101
3835,80
3836,80
3837,61
3838,81
3839,80
3840,70
3841,80
3842,121
3843,61
3844,80
3845,70
3846,70
3847,80
3848,100
3849,100
3850,61
3851,80
3852,100
3853,60
3854,80
3855,130
3856,80
3857,110
3858,80
3859,101
3860,90
3861,70
3862,90
3863,70
3864,80
3865,100
3866,80
3867,70
3868,60
3869,80
3870,90
3871,70
3872,80
3873,80
3874,121
3875,101
3876,60
3877,70
3878,80
3879,101
3880,90
3881,81
3882,70
3883,90
3884,70
3885,70
3886,110
3887,120
3888,70
3889,90
3890,81
3891,131
3892,110
3893,100
3894,70
3895,50
3896,81
3897,60
3898,120
3899,90
3900,80
3901,111
3902,110
3903,100
3904,61
3905,80
3906,100
3907,70
3908,90
3909,60
3910,80
3911,70
3912,70
3913,90
3914,120
3915,70
3916,70
3917,70
3918,100
3919,100
3920,60
3921,80
3922,91
3923,71
3924,91
3925,80
3926,90
3927,100
3928,90
3929,90
3930,140
3931,71
3932,80
3933,110
3934,80
3935,80
3936,60
3937,70
3938,71
3939,80
3940,120
3941,90
3942,71
3943,80
3944,80
3945,80
3946,121
3947,90
3948,60
3949,70
3950,90
3951,120
3952,90
3953,80
3954,90
3955,71
3956,100
3957,91
3958,70
3959,170
3960,110
3961,100
3962,80
3963,80
3964,111
3965,100
3966,91
3967,101
3968,80
3969,80
3970,110
3971,111
3972,81
3973,60
3974,80
3975,120
3976,71
3977,80
3978,50
3979,80
3980,70
3981,90
3982,80
3983,90
3984,81
3985,70
3986,111
3987,60
3988,80
3989,60
3990,70
3991,80
3992,71
3993,90
3994,120
3995,120
3996,60
3997,80
3998,90
3999,80
4000,80
4001,60
4002,80
4003,71
4004,60
4005,101
4006,80
4007,110
4008,70
4009,101
4010,100
4011,70
4012,70
4013,110
4014,80
4015,70
4016,120
4017,90
4018,80
4019,80
4020,50
4021,60
4022,80
4023,70
4024,111
4025,70
4026,71
4027,120
4028,101
4029,80
4030,100
4031,81
4032,60
4033,71
4034,101
4035,80
4036,110
4037,90
4038,120
4039,111
4040,140
4041,81
4042,100
4043,100
4044,90
4045,90
4046,80
4047,80
4048,101
4049,100
4050,120
4051,110
4052,70
4053,101
4054,70
4055,90
4056,91
4057,110
4058,130
4059,90
4060,80
4061,120
4062,70
4063,91
4064,101
4065,121
4066,120
4067,100
4068,100
4069,100
4070,110
4071,80
4072,101
4073,121
4074,110
4075,90
4076,90
4077,80
4078,80
4079,90
4080,130
4081,14768
4082,151
4083,60
4084,30
4085,60
4086,60
4087,81
4088,70
4089,50
4090,110
4091,70
4092,40
4093,70
4094,60
4095,40
4096,60
4097,70
4098,80
4099,60
4100,50
4101,60
4102,60
4103,71
4104,60
4105,70
4106,110
4107,80
4108,60
4109,60
4110,70
4111,60
4112,51
4113,30
4114,60
4115,71
4116,60
4117,60
4118,80
4119,70
4120,60
4121,60
4122,120
4123,80
4124,60
4125,70
4126,60
4127,80
4128,60
4129,90
4130,70
4131,60
4132,90
4133,91
4134,60
4135,70
4136,50
4137,80
4138,140
4139,60
4140,60
4141,60
4142,81
4143,50
4144,90
4145,60
4146,100
4147,30
4148,61
4149,70
4150,60
4151,71
4152,80
4153,60
4154,110
4155,60
4156,60
4157,61
4158,50
4159,61
4160,100
4161,100
4162,81
4163,70
4164,100
4165,90
4166,80
4167,60
4168,80
4169,70
4170,140
4171,60
4172,70
4173,60
4174,90
4175,50
4176,60
4177,70
4178,60
4179,80
4180,80
4181,60
4182,70
4183,50
4184,80
4185,60
4186,131
4187,80
4188,80
4189,80
4190,80
4191,100
4192,90
4193,70
4194,80
4195,70
4196,80
4197,80
4198,60
4199,80
4200,101
4201,70
4202,130
4203,70
4204,70
4205,81
4206,71
4207,70
4208,60
4209,80
4210,60
4211,70
4212,90
4213,60
4214,80
4215,60
4216,100
4217,60
4218,70
4219,70
4220,70
4221,80
4222,60
4223,70
4224,60
4225,91
4226,60
4227,90
4228,80
4229,60
4230,110
4231,100
4232,80
4233,80
4234,110
4235,100
4236,80
4237,90
4238,60
4239,71
4240,80
4241,60
4242,70
4243,90
4244,80
4245,70
4246,80
4247,90
4248,60
4249,80
4250,60
4251,70
4252,60
4253,90
4254,100
4255,50
4256,60
4257,70
4258,80
4259,121
4260,80
4261,90
4262,60
4263,80
4264,100
4265,90
4266,130
4267,80
4268,90
4269,80
4270,70
4271,81
4272,80
4273,60
4274,50
4275,60
4276,60
4277,80
4278,121
4279,80
4280,60
4281,80
4282,130
4283,70
4284,80
4285,70
4286,100
4287,70
4288,80
4289,80
4290,90
4291,90
4292,80
4293,71
4294,90
4295,61
4296,80
4297,60
4298,81
4299,90
4300,70
4301,101
4302,80
4303,80
4304,110
4305,90
4306,90
4307,90
4308,90
4309,90
4310,80
4311,90
4312,100
4313,70
4314,111
4315,80
4316,80
4317,70
4318,60
4319,80
4320,70
4321,80
4322,80
4323,110
4324,91
4325,100
4326,70
4327,70
4328,91
4329,110
4330,110
4331,80
4332,70
4333,60
4334,91
4335,70
4336,80
4337,60
4338,91
4339,130
4340,90
4341,90
4342,81
4343,80
4344,70
4345,80
4346,120
4347,90
4348,100
4349,70
4350,80
4351,70
4352,70
4353,71
4354,90
4355,80
4356,80
4357,70
4358,91
4359,100
4360,80
4361,90
4362,100
4363,90
4364,101
4365,80
4366,120
4367,80
4368,90
4369,71
4370,111
4371,80
4372,80
4373,70
4374,100
4375,100
4376,60
4377,70
4378,80
4379,100
4380,110
4381,110
4382,100
4383,91
4384,81
4385,80
4386,110
4387,100
4388,60
4389,110
4390,90
4391,90
4392,90
4393,70
4394,100
4395,80
4396,60
4397,70
4398,80
4399,80
4400,100
4401,100
4402,111
4403,120
4404,60
4405,91
4406,91
4407,100
4408,80
4409,120
4410,70
4411,90
4412,70
4413,101
4414,100
4415,80
4416,80
4417,80
4418,111
4419,80
4420,81
4421,80
4422,80
4423,70
4424,70
4425,80
4426,90
4427,80
4428,70
4429,80
4430,120
4431,70
4432,70
4433,71
4434,90
4435,70
4436,110
4437,80
4438,90
4439,90
4440,111
4441,100
4442,70
4443,70
4444,81
4445,90
4446,70
4447,101
4448,70
4449,81
4450,101
4451,71
4452,100
4453,121
4454,91
4455,80
4456,70
4457,101
4458,70
4459,90
4460,50
4461,60
4462,90
4463,90
4464,101
4465,70
4466,70
4467,90
4468,141
4469,330
4470,141
4471,90
4472,120
4473,130
4474,120
4475,120
4476,120
4477,70
4478,110
4479,81
4480,80
4481,70
4482,120
4483,90
4484,70
4485,80
4486,101
4487,71
4488,80
4489,70
4490,70
4491,14127
4492,150
4493,70
4494,50
4495,70
4496,71
4497,70
4498,110
4499,70
4500,50
4501,50
4502,50
4503,90
4504,70
4505,80
4506,70
4507,70
4508,70
4509,60
4510,60
4511,60
4512,60
4513,50
4514,120
4515,60
4516,70
4517,60
4518,40
4519,51
4520,80
4521,70
4522,71
4523,51
4524,70
4525,70
4526,60
4527,61
4528,50
4529,60
4530,110
4531,50
4532,70
4533,50
4534,70
4535,70
4536,60
4537,60
4538,40
4539,70
4540,70
4541,70
4542,71
4543,70
4544,70
4545,50
4546,140
4547,70
4548,70
4549,60
4550,60
4551,80
4552,60
4553,80
4554,71
4555,60
4556,50
4557,60
4558,70
4559,60
4560,90
4561,70
4562,110
4563,100
4564,81
4565,60
4566,60
4567,80
4568,60
4569,70
4570,61
4571,70
4572,70
4573,70
4574,50
4575,70
4576,30
4577,90
4578,120
4579,80
4580,71
4581,70
4582,50
4583,60
4584,60
4585,60
4586,60
4587,50
4588,80
4589,80
4590,51
4591,80
4592,90
4593,60
4594,120
4595,60
4596,80
4597,80
4598,70
4599,71
4600,70
4601,50
4602,60
4603,100
4604,70
4605,90
4606,60
4607,70
4608,60
4609,70
4610,110
4611,50
4612,70
4613,70
4614,70
4615,70
4616,90
4617,70
4618,50
4619,70
4620,61
4621,60
4622,80
4623,70
4624,81
4625,90
4626,130
4627,90
4628,90
4629,90
4630,80
4631,90
4632,80
4633,80
4634,70
4635,70
4636,70
4637,70
4638,90
4639,90
4640,80
4641,80
4642,110
4643,70
4644,80
4645,80
4646,70
4647,60
4648,80
4649,70
4650,90
4651,100
4652,80
4653,80
4654,80
4655,50
4656,71
4657,60
4658,120
4659,81
4660,80
4661,80
4662,50
4663,90
4664,60
4665,70
4666,70
4667,80
4668,90
4669,70
4670,90
4671,80
4672,70
4673,70
4674,120
4675,80
4676,110
4677,90
4678,80
4679,70
4680,81
4681,90
4682,70
4683,91
4684,80
4685,91
4686,90
4687,80
4688,80
4689,50
4690,170
4691,80
4692,90
4693,80
4694,70
4695,80
4696,70
4697,60
4698,80
4699,71
4700,90
4701,70
4702,70
4703,50
4704,70
4705,71
4706,110
4707,50
4708,80
4709,80
4710,80
4711,70
4712,90
4713,50
4714,110
4715,91
4716,90
4717,70
4718,90
4719,70
4720,80
4721,70
4722,70
4723,100
4724,60
4725,80
4726,80
4727,70
4728,70
4729,90
4730,130
4731,90
4732,70
4733,80
4734,71
4735,80
4736,81
4737,80
4738,71
4739,90
4740,80
4741,90
4742,60
4743,70
4744,61
4745,80
4746,120
4747,60
4748,90
4749,90
4750,80
4751,100
4752,70
4753,70
4754,80
4755,110
4756,80
4757,81
4758,60
4759,60
4760,70
4761,90
4762,160
4763,90
4764,100
4765,70
4766,60
4767,60
4768,90
4769,80
4770,80
4771,100
4772,90
4773,51
4774,80
4775,70
4776,101
4777,70
4778,120
4779,90
4780,60
4781,100
4782,70
4783,70
4784,100
4785,81
4786,60
4787,80
4788,90
4789,101
4790,90
4791,80
4792,60
4793,90
4794,270
4795,80
4796,60
4797,90
4798,91
4799,101
4800,90
4801,70
4802,100
4803,60
4804,90
4805,90
4806,110
4807,70
4808,81
4809,70
4810,130
4811,70
4812,60
4813,91
4814,90
4815,70
4816,100
4817,70
4818,80
4819,81
4820,70
4821,81
4822,80
4823,80
4824,60
4825,90
4826,170
4827,80
4828,81
4829,90
4830,80
4831,70
4832,70
4833,100
4834,90
4835,70
4836,100
4837,40
4838,90
4839,70
4840,70
4841,80
4842,121
4843,70
4844,80
4845,90
4846,70
4847,81
4848,60
4849,70
4850,70
4851,90
4852,90
4853,80
4854,110
4855,60
4856,80
4857,80
4858,321
4859,91
4860,90
4861,60
4862,100
4863,80
4864,70
4865,70
4866,70
4867,80
4868,70
4869,110
4870,70
4871,71
4872,80
4873,81
4874,121
4875,80
4876,90
4877,81
4878,80
4879,81
4880,80
4881,110
4882,100
4883,100
4884,90
4885,100
4886,80
4887,70
4888,100
4889,90
4890,111
4891,90
4892,80
4893,70
4894,80
4895,90
4896,70
4897,90
4898,90
4899,26440
4900,140
4901,100
4902,60
4903,50
4904,30
4905,71
4906,90
4907,60
4908,60
4909,70
4910,70
4911,201
4912,80
4913,80
4914,90
4915,81
4916,70
4917,90
4918,70
4919,81
4920,90
4921,80
4922,91
4923,80
4924,100
4925,90
4926,100
4927,70
4928,80
4929,90
4930,141
4931,60
4932,90
4933,90
4934,60
4935,60
4936,80
4937,40
4938,60
4939,60
4940,80
4941,80
4942,80
4943,60
4944,80
4945,90
4946,120
4947,60
4948,81
4949,60
4950,60
4951,50
4952,60
4953,60
4954,71
4955,60
4956,51
4957,50
4958,81
4959,60
4960,100
4961,70
4962,110
4963,60
4964,81
4965,70
4966,70
4967,60
4968,81
4969,70
4970,90
4971,90
4972,71
4973,50
4974,50
4975,50
4976,60
4977,80
4978,110
4979,70
4980,70
4981,70
4982,71
4983,60
4984,81
4985,70
4986,80
4987,90
4988,61
4989,90
4990,50
4991,60
4992,70
4993,110
4994,121
4995,50
4996,80
4997,90
4998,60
4999,70
5000,60
5001,80
5002,70
5003,90
5004,60
5005,70
5006,71
5007,60
5008,70
5009,80
5010,120
5011,70
5012,70
5013,80
5014,60
5015,70
5016,90
5017,60
5018,60
5019,80
5020,100
5021,80
5022,71
5023,80
5024,50
5025,90
5026,120
5027,70
5028,90
5029,70
5030,90
5031,80
5032,70
5033,81
5034,80
5035,70
5036,71
5037,70
5038,81
5039,70
5040,121
5041,91
5042,110
5043,110
5044,80
5045,70
5046,100
5047,80
5048,90
5049,70
5050,60
5051,70
5052,80
5053,70
5054,80
5055,100
5056,70
5057,91
5058,120
5059,110
5060,100
5061,80
5062,50
5063,61
5064,70
5065,81
5066,80
5067,100
5068,60
5069,80
5070,50
5071,90
5072,70
5073,81
5074,110
5075,100
5076,90
5077,80
5078,100
5079,80
5080,61
5081,100
5082,100
5083,70
5084,90
5085,70
5086,70
5087,90
5088,70
5089,60
5090,80
5091,80
5092,90
5093,100
5094,70
5095,60
5096,80
5097,100
5098,80
5099,60
5100,60
5101,70
5102,81
5103,60
5104,60
5105,101
5106,71
5107,80
5108,71
5109,90
5110,70
5111,70
5112,100
5113,80
5114,91
5115,90
5116,70
5117,60
5118,70
5119,70
5120,70
5121,90
5122,100
5123,91
5124,80
5125,90
5126,80
5127,80
5128,60
5129,80
5130,60
5131,80
5132,100
5133,70
5134,110
5135,100
5136,90
5137,80
5138,91
5139,90
5140,70
5141,80
5142,70
5143,70
5144,100
5145,80
5146,110
5147,80
5148,50
5149,90
5150,81
5151,60
5152,80
5153,91
5154,70
5155,90
5156,80
5157,90
5158,70
5159,110
5160,70
5161,90
5162,100
5163,101
5164,70
5165,100
5166,90
5167,70
5168,80
5169,60
5170,80
5171,90
5172,70
5173,101
5174,60
5175,80
5176,70
5177,70
5178,70
5179,70
5180,100
5181,80
5182,100
5183,70
5184,80
5185,80
5186,40
5187,100
5188,90
5189,70
5190,70
5191,90
5192,70
5193,71
5194,130
5195,60
5196,110
5197,90
5198,70
5199,90
5200,80
5201,101
5202,80
5203,70
5204,90
5205,70
5206,80
5207,110
5208,90
5209,80
5210,130
5211,81
5212,80
5213,70
5214,90
5215,90
5216,60
5217,70
5218,90
5219,80
5220,101
5221,111
5222,80
5223,90
5224,90
5225,70
5226,90
5227,80
5228,80
5229,80
5230,81
5231,90
5232,80
5233,80
5234,90
5235,70
5236,61
5237,81
5238,71
5239,70
5240,90
5241,90
5242,90
5243,80
5244,60
5245,80
5246,100
5247,81
5248,80
5249,90
5250,110
5251,90
5252,90
5253,80
5254,70
5255,91
5256,70
5257,80
5258,70
5259,100
5260,90
5261,100
5262,80
5263,70
5264,80
5265,81
5266,90
5267,70
5268,110
5269,100
5270,80
5271,80
5272,90
5273,70
5274,80
5275,90
5276,80
5277,100
5278,70
5279,110
5280,60
5281,81
5282,80
5283,81
5284,60
5285,60
5286,70
5287,70
5288,60
5289,60
5290,70
5291,80
5292,80
5293,70
5294,81
5295,90
5296,70
5297,80
5298,80
5299,70
5300,110
5301,80
5302,90
5303,90
5304,90
5305,70
5306,130
5307,80
5308,18856
5309,130
5310,90
5311,70
5312,70
5313,50
5314,50
5315,100
5316,80
5317,70
5318,30
5319,80
5320,70
5321,70
5322,60
5323,50
5324,60
5325,80
5326,60
5327,60
5328,80
5329,70
5330,60
5331,60
5332,60
5333,70
5334,60
5335,70
5336,61
5337,80
5338,140
5339,81
5340,71
5341,81
5342,80
5343,100
5344,50
5345,80
5346,80
5347,70
5348,60
5349,60
5350,80
5351,90
5352,60
5353,60
5354,110
5355,80
5356,61
5357,70
5358,40
5359,60
5360,90
5361,60
5362,81
5363,40
5364,60
5365,80
5366,100
5367,40
5368,90
5369,70
5370,110
5371,60
5372,60
5373,70
5374,60
5375,80
5376,81
5377,70
5378,71
5379,80
5380,61
5381,60
5382,50
5383,80
5384,60
5385,71
5386,110
5387,70
5388,81
5389,70
5390,70
5391,50
5392,50
5393,80
5394,70
5395,80
5396,60
5397,71
5398,90
5399,60
5400,60
5401,70
5402,81
5403,80
5404,100
5405,70
5406,61
5407,80
5408,70
5409,80
5410,60
5411,80
5412,61
5413,70
5414,80
5415,80
5416,90
5417,50
5418,60
5419,100
5420,61
5421,70
5422,80
5423,60
5424,80
5425,50
5426,70
5427,70
5428,70
5429,90
5430,71
5431,70
5432,70
5433,70
5434,60
5435,90
5436,80
5437,101
5438,80
5439,60
5440,80
5441,60
5442,111
5443,80
5444,90
5445,100
5446,70
5447,70
5448,100
5449,110
5450,140
5451,80
5452,80
5453,90
5454,90
5455,90
5456,70
5457,90
5458,80
5459,60
5460,50
5461,80
5462,101
5463,50
5464,100
5465,80
5466,130
5467,110
5468,80
5469,110
5470,80
5471,120
5472,70
5473,60
5474,80
5475,60
5476,60
5477,70
5478,70
5479,81
5480,70
5481,70
5482,111
5483,70
5484,80
5485,90
5486,90
5487,130
5488,60
5489,110
5490,111
5491,90
5492,70
5493,90
5494,61
5495,80
5496,80
5497,100
5498,110
5499,80
5500,70
5501,100
5502,81
5503,100
5504,80
5505,60
5506,61
5507,90
5508,80
5509,60
5510,70
5511,70
5512,80
5513,60
5514,120
5515,60
5516,70
5517,110
5518,90
5519,120
5520,91
5521,70
5522,80
5523,100
5524,80
5525,100
5526,90
5527,70
5528,80
5529,80
5530,221
5531,100
5532,80
5533,50
5534,100
5535,100
5536,90
5537,80
5538,80
5539,101
5540,170
5541,60
5542,80
5543,90
5544,90
5545,80
5546,70
5547,100
5548,70
5549,71
5550,90
5551,100
5552,70
5553,60
5554,110
5555,80
5556,70
5557,80
5558,80
5559,80
5560,81
5561,90
5562,90
5563,100
5564,70
5565,90
5566,80
5567,100
5568,70
5569,80
5570,141
5571,60
5572,81
5573,50
5574,80
5575,80
5576,81
5577,60
5578,110
5579,90
5580,111
5581,60
5582,81
5583,70
5584,70
5585,70
5586,151
5587,70
5588,60
5589,80
5590,70
5591,100
5592,80
5593,70
5594,60
5595,80
5596,70
5597,71
5598,121
5599,100
5600,70
5601,71
5602,110
5603,90
5604,90
5605,90
5606,101
5607,90
5608,70
5609,91
5610,90
5611,60
5612,70
5613,70
5614,80
5615,101
5616,70
5617,81
5618,110
5619,80
5620,61
5621,100
5622,80
5623,80
5624,70
5625,60
5626,70
5627,80
5628,70
5629,80
5630,80
