2499,1503
2500,1673
2501,1523
2502,1483
2503,1483
2504,1503
2505,1523
2506,1483
2507,1523
2508,1523
2509,1513
2510,1493
2511,1663
2512,1593
2513,1543
2514,1553
2515,1532
2516,1513
2517,1523
2518,1533
2519,1553
2520,1493
2521,1573
2522,1503
2523,1573
2524,1603
2525,1553
2526,1513
2527,1583
2528,1573
2529,1523
2530,1523
2531,1583
2532,1523
2533,1513
2534,1553
2535,1503
2536,1523
2537,1563
2538,1533
2539,1543
2540,1532
2541,1624
2542,1573
2543,1553
2544,1603
2545,1543
2546,1613
2547,1533
2548,1573
2549,1553
2550,1553
2551,1583
2552,1603
2553,1543
2554,1513
2555,1533
2556,1503
2557,1583
2558,1483
2559,1543
2560,1513
2561,1512
2562,1653
2563,1633
2564,1513
2565,1643
2566,1613
2567,1513
2568,1553
2569,1533
2570,1573
2571,1503
2572,1563
2573,1493
2574,1563
2575,1483
2576,1523
2577,1513
2578,1482
2579,1503
2580,1583
2581,1523
2582,1433
2583,1603
2584,1563
2585,1593
2586,1553
2587,1543
2588,1493
2589,1493
2590,1543
2591,1503
2592,1553
2593,1562
2594,1533
2595,1513
2596,1533
2597,1513
2598,1553
2599,1633
2600,1533
2601,1543
2602,1594
2603,1562
2604,1503
2605,1523
2606,1513
2607,1553
2608,1533
2609,1532
2610,1573
2611,1573
2612,1493
2613,1613
2614,1543
2615,1553
2616,1523
2617,1633
2618,1573
2619,1563
2620,1503
2621,1523
2622,1543
2623,1483
2624,1913
2625,1573
2626,1583
2627,1533
2628,1533
2629,1503
2630,1533
2631,1593
2632,1533
2633,1533
2634,1553
2635,1523
2636,1513
2637,1563
2638,1573
2639,1613
2640,1552
2641,1593
2642,1523
2643,1503
2644,1533
2645,1573
2646,1563
2647,1583
2648,1663
2649,1543
2650,1583
2651,1573
2652,1532
2653,1522
2654,1503
2655,1543
2656,1603
2657,1533
2658,1623
2659,1613
2660,1503
2661,1623
2662,1573
2663,1553
2664,1513
2665,1583
2666,1553
2667,1533
2668,1513
2669,1503
2670,1563
2671,1483
2672,1533
2673,1553
2674,1603
2675,1573
2676,1562
2677,1633
2678,1513
2679,1503
2680,1633
2681,1563
2682,1664
2683,1633
2684,1614
2685,1503
2686,1523
2687,1523
2688,1513
2689,1543
2690,1634
2691,1543
2692,1523
2693,1513
2694,1523
2695,1613
2696,1513
2697,1543
2698,1503
2699,1503
2700,1583
2701,1573
2702,1533
2703,1573
2704,1553
2705,1533
2706,1573
2707,1653
2708,1503
2709,1613
2710,1583
2711,4819
2712,1793
2713,1603
2714,1593
2715,1573
2716,1563
2717,1543
2718,1533
2719,1543
2720,1593
2721,1563
2722,1553
2723,1523
2724,1523
2725,1523
2726,1533
2727,1573
2728,1503
2729,1513
2730,1693
2731,1593
2732,1573
2733,1543
2734,1643
2735,1523
2736,1543
2737,1563
2738,1533
2739,1573
2740,1613
2741,1543
2742,1573
2743,1693
2744,1523
2745,1573
2746,1513
2747,1483
2748,1513
2749,1573
2750,1553
2751,1613
2752,1593
2753,1543
2754,1563
2755,1614
2756,1633
2757,1573
2758,1553
2759,1633
2760,1563
2761,1503
2762,1563
2763,1573
2764,1523
2765,1493
2766,1513
2767,1553
2768,1493
2769,1493
2770,1653
2771,1543
2772,1633
2773,1542
2774,1654
2775,1503
2776,1533
2777,1492
2778,1573
2779,1513
2780,1583
2781,1723
2782,1623
2783,1573
2784,1523
2785,1603
2786,1543
2787,1483
2788,1613
2789,1573
2790,1583
2791,1543
2792,1463
2793,1603
2794,1523
2795,1693
2796,1623
2797,1503
2798,1503
2799,1593
2800,1573
2801,1533
2802,1563
2803,1643
2804,1573
2805,1593
2806,1593
2807,1513
2808,1663
2809,1583
2810,1583
2811,1553
2812,1603
2813,1553
2814,1543
2815,1573
2816,1533
2817,1513
2818,1593
2819,1573
2820,1563
2821,1623
2822,1654
2823,1563
2824,1593
2825,1563
2826,1673
2827,1553
2828,1553
2829,1663
2830,1573
2831,1633
2832,1533
2833,1583
2834,1593
2835,1553
2836,1543
2837,1653
2838,1573
2839,1533
2840,1643
2841,1773
2842,1613
2843,1583
2844,1583
2845,1533
2846,1543
2847,1583
2848,1513
2849,1563
2850,1583
2851,1613
2852,1503
2853,1613
2854,1593
2855,1523
2856,1513
2857,587898
2858,4218
2859,1673
2860,1603
2861,1533
2862,1573
2863,1553
2864,1663
2865,1633
2866,1563
2867,1583
2868,1563
2869,1543
2870,1533
2871,1623
2872,1573
2873,1483
2874,1523
2875,1603
2876,1493
2877,1513
2878,1553
2879,1583
2880,1543
2881,1573
2882,1553
2883,1543
2884,1503
2885,1583
2886,1754
2887,1563
2888,1593
2889,1563
2890,1503
2891,1503
2892,1553
2893,1523
2894,1503
2895,1552
2896,1523
2897,1533
2898,1583
2899,1543
2900,1533
2901,1552
2902,1573
2903,1623
2904,1673
2905,1573
2906,1753
2907,1583
2908,1653
2909,1974
2910,1553
2911,1473
2912,1523
2913,1523
2914,1654
2915,1663
2916,1503
2917,2134
2918,1503
2919,1563
2920,1573
2921,1603
2922,1573
2923,1573
2924,1623
2925,1543
2926,1483
2927,1583
2928,1563
2929,1523
2930,1593
2931,1573
2932,1513
2933,1633
2934,1533
2935,1523
2936,1523
2937,1563
2938,1573
2939,1503
2940,1583
2941,1664
2942,1623
2943,1643
2944,1743
2945,2305
2946,1623
2947,1493
2948,1583
2949,1583
2950,1553
2951,1563
2952,1503
2953,1623
2954,1563
2955,1553
2956,1522
2957,1513
2958,1543
2959,1553
2960,1502
2961,1543
2962,1503
2963,1553
2964,1533
2965,1543
2966,1563
2967,1483
2968,1523
2969,1674
2970,1513
2971,1573
2972,1623
2973,1533
2974,1533
2975,1553
2976,1533
2977,1523
2978,1533
2979,1693
2980,1543
2981,1663
2982,1543
2983,1553
2984,1502
2985,1543
2986,1553
2987,1633
2988,1603
2989,1533
2990,1583
2991,1623
2992,1503
2993,1613
2994,1583
2995,1523
2996,1553
2997,1513
2998,1513
2999,1523
3000,1533
3001,1513
3002,1532
3003,1533
3004,1553
3005,1533
3006,1543
3007,1482
3008,1653
3009,1553
3010,1563
3011,1593
3012,1543
3013,1513
3014,1523
3015,1562
3016,1533
3017,1593
3018,1583
3019,1553
3020,1583
3021,1503
3022,1553
3023,1573
3024,1553
3025,1634
3026,1583
3027,1553
3028,1543
3029,1593
3030,1603
3031,1543
3032,1603
3033,1603
3034,1553
3035,1503
3036,1573
3037,1563
3038,1523
3039,1463
3040,1593
3041,1553
3042,1533
3043,1543
3044,1523
3045,1503
3046,1583
3047,1623
3048,1533
3049,1543
3050,1523
3051,1633
3052,1553
3053,1573
3054,1543
3055,1532
3056,1543
3057,1633
3058,1654
3059,1543
3060,1533
3061,1563
3062,1513
3063,1543
3064,1533
3065,1543
3066,1573
3067,1613
3068,1553
3069,1553
3070,1543
3071,1523
3072,1553
3073,1523
3074,1553
3075,1693
3076,1593
3077,1563
3078,1563
3079,1543
3080,1613
3081,1523
3082,1573
3083,1563
3084,1623
3085,1563
3086,1573
3087,1553
3088,1503
3089,1533
3090,1573
3091,1523
3092,1603
3093,1573
3094,1553
3095,1533
3096,1533
3097,1553
3098,1502
3099,1473
3100,1543
3101,1533
3102,1523
3103,1603
3104,1563
3105,1523
3106,1533
3107,1673
3108,1543
3109,1573
3110,1613
3111,1553
3112,1483
3113,1613
3114,1653
3115,1513
3116,1483
3117,1603
3118,1593
3119,1563
3120,1573
3121,22824
3122,2355
3123,1703
3124,1703
3125,1673
3126,1633
3127,1532
3128,1613
3129,1603
3130,1593
3131,1533
3132,1633
3133,1533
3134,1683
3135,1583
3136,1523
3137,1553
3138,1633
3139,1603
3140,1583
3141,1543
3142,1593
3143,1543
3144,1513
3145,1553
3146,1583
3147,1663
3148,1654
3149,1573
3150,1513
3151,1543
3152,1593
3153,1573
3154,1533
3155,1843
3156,1583
3157,1623
3158,1563
3159,2124
3160,2084
3161,1583
3162,1533
3163,1573
3164,1613
3165,1613
3166,1553
3167,1473
3168,1473
3169,1522
3170,1683
3171,1583
3172,1603
3173,1553
3174,1533
3175,1523
3176,1623
3177,1563
3178,1593
3179,1593
3180,1553
3181,1633
3182,1713
3183,1573
3184,1613
3185,1653
3186,1523
3187,1663
3188,1653
3189,1523
3190,1533
3191,1623
3192,1503
3193,1563
3194,1583
3195,1523
3196,1522
3197,1623
3198,1573
3199,1533
3200,1563
3201,1543
3202,1523
3203,1543
3204,1522
3205,1583
3206,1533
3207,1503
3208,1603
3209,1543
3210,1503
3211,1573
3212,1673
3213,1683
3214,1563
3215,1553
3216,1693
3217,1503
3218,1543
3219,1623
3220,1583
3221,1543
3222,1503
3223,1653
3224,1673
3225,1593
3226,1673
3227,1633
3228,1563
3229,1523
3230,1613
3231,1583
3232,1553
3233,1593
3234,1633
3235,1503
3236,1532
3237,1583
3238,1573
3239,1593
3240,1663
3241,1823
3242,1613
3243,1613
3244,1643
3245,1583
3246,1583
3247,1563
3248,1643
3249,1613
3250,1493
3251,1563
3252,1633
3253,1623
3254,1613
3255,1573
3256,1563
3257,1523
3258,1533
3259,1623
3260,1533
3261,1573
3262,1814
3263,1623
3264,1563
3265,418746
3266,4088
3267,1683
3268,1684
3269,1483
3270,1412
3271,1583
3272,1593
3273,1703
3274,1532
3275,1583
3276,1543
3277,1743
3278,1573
3279,1563
3280,1663
3281,1493
3282,1643
3283,1563
3284,1523
3285,1863
3286,1573
3287,1583
3288,1502
3289,1573
3290,1583
3291,1573
3292,1503
3293,1543
3294,1573
3295,1563
3296,1573
3297,1493
3298,1623
3299,1563
3300,1573
3301,1503
3302,1553
3303,1604
3304,1583
3305,1553
3306,1683
3307,1593
3308,1512
3309,1523
3310,1573
3311,1573
3312,1513
3313,1453
3314,1623
3315,1553
3316,1603
3317,1492
3318,1603
3319,1613
3320,1603
3321,1553
3322,1583
3323,1513
3324,1573
3325,1563
3326,1483
3327,1573
3328,1623
3329,1613
3330,1593
3331,1523
3332,1644
3333,1563
3334,1503
3335,1553
3336,1643
3337,1553
3338,1863
3339,1633
3340,1563
3341,1563
3342,1563
3343,1493
3344,1543
3345,1643
3346,1593
3347,1523
3348,1493
3349,1503
3350,1563
3351,1493
3352,1633
3353,1533
3354,1664
3355,1653
3356,1593
3357,1563
3358,1563
3359,1593
3360,1523
3361,1523
3362,1503
3363,1573
3364,1613
3365,1593
3366,1523
3367,1543
3368,1553
3369,1553
3370,1573
3371,1563
3372,1593
3373,1543
3374,1583
3375,1503
3376,1753
3377,1633
3378,1563
3379,1563
3380,1593
3381,1573
3382,1513
3383,1583
3384,1593
3385,1503
3386,1543
3387,1563
3388,1543
3389,1512
3390,1663
3391,1583
3392,1563
3393,1563
3394,1573
3395,1593
3396,1452
3397,1543
3398,1563
3399,1533
3400,1583
3401,1633
3402,1573
3403,1573
3404,1533
3405,1573
3406,1633
3407,1543
3408,1583
3409,1503
3410,1493
3411,1473
3412,1533
3413,1543
3414,1493
3415,1593
3416,1643
3417,1523
3418,1533
3419,1543
3420,1523
3421,1463
3422,1613
3423,1493
3424,1613
3425,1542
3426,1573
3427,1583
3428,1553
3429,1553
3430,1623
3431,1483
3432,1683
3433,1603
3434,1523
3435,1543
3436,1553
3437,1493
3438,1563
3439,1593
3440,1553
3441,1573
3442,1553
3443,1563
3444,1533
3445,1543
3446,1583
3447,1543
3448,1523
3449,1573
3450,1573
3451,1583
3452,1563
3453,1553
3454,1563
3455,1523
3456,1533
3457,1624
3458,1513
3459,1532
3460,1583
3461,1613
3462,1553
3463,1493
3464,1533
3465,1553
3466,1503
3467,1654
3468,1523
3469,1533
3470,1503
3471,1563
3472,1563
3473,1573
3474,1613
3475,1633
3476,1593
3477,1733
3478,1563
3479,1583
3480,1513
3481,1533
3482,1674
3483,1553
3484,1643
3485,1593
3486,1523
3487,1553
3488,1533
3489,1502
3490,1543
3491,1613
3492,1603
3493,1483
3494,1713
3495,1573
3496,1643
3497,1513
3498,1583
3499,1553
3500,1513
3501,1583
3502,1563
3503,1563
3504,1553
3505,1563
3506,1583
3507,1503
3508,1613
3509,1533
3510,1543
3511,1583
3512,1593
3513,1523
3514,1523
3515,1593
3516,1573
3517,1563
3518,1573
3519,1603
3520,1583
3521,1523
3522,1663
3523,1523
3524,1482
3525,1482
3526,1503
3527,1543
3528,1543
3529,4208
3530,1753
3531,1573
3532,1653
3533,1543
3534,1553
3535,1523
3536,1723
3537,1573
3538,1764
3539,1573
3540,1573
3541,1503
3542,1533
3543,1573
3544,1613
3545,1733
3546,1653
3547,1533
3548,1543
3549,1523
3550,1533
3551,1542
3552,1513
3553,1613
3554,1644
3555,1513
3556,1583
3557,1654
3558,1543
3559,1573
3560,1533
3561,1473
3562,1493
3563,1583
3564,1593
3565,1513
3566,1643
3567,1563
3568,1563
3569,1583
3570,1603
3571,1583
3572,1533
3573,1533
3574,1553
3575,1543
3576,1563
3577,1633
3578,1643
3579,1563
3580,1543
3581,1643
3582,1513
3583,1453
3584,1533
3585,1512
3586,1583
3587,1523
3588,1583
3589,1603
3590,1634
3591,1563
3592,1552
3593,1583
3594,1643
3595,1573
3596,1533
3597,1553
3598,1522
3599,1593
3600,1543
3601,1523
3602,1573
3603,1623
3604,1553
3605,1623
3606,1613
3607,1623
3608,1533
3609,1593
3610,1553
3611,1543
3612,1533
3613,1543
3614,1553
3615,1583
3616,1613
3617,1563
3618,1533
3619,1593
3620,1643
3621,1593
3622,1553
3623,1603
3624,1563
3625,1623
3626,1683
3627,1513
3628,1543
3629,1613
3630,1553
3631,1563
3632,1674
3633,1573
3634,1583
3635,1553
3636,1673
3637,1633
3638,1542
3639,1623
3640,1533
3641,1673
3642,1633
3643,1593
3644,1503
3645,1513
3646,1604
3647,1553
3648,1593
3649,1663
3650,1563
3651,1503
3652,1633
3653,1653
3654,1553
3655,1503
3656,1643
3657,1683
3658,1623
3659,1724
3660,1704
3661,1653
3662,1573
3663,1653
3664,99079
3665,4087
3666,2304
3667,1694
3668,1603
3669,1542
3670,1623
3671,1814
3672,1613
3673,4944139
3674,4919
3675,1823
3676,1543
3677,1462
3678,1513
3679,1573
3680,1603
3681,1573
3682,1663
3683,1543
3684,1493
3685,1513
3686,1513
3687,1553
3688,1543
3689,1572
3690,1603
3691,1553
3692,1553
3693,1513
3694,1552
3695,1523
3696,1543
3697,1523
3698,1653
3699,1653
3700,1573
3701,1593
3702,1553
3703,1533
3704,1503
3705,1533
3706,1503
3707,1573
3708,1523
3709,1533
3710,1693
3711,1533
3712,1512
3713,1553
3714,1543
3715,1713
3716,1604
3717,1462
3718,1553
3719,1503
3720,1503
3721,1473
3722,1533
3723,1633
3724,1553
3725,1583
3726,1523
3727,1793
3728,1553
3729,1593
3730,1753
3731,1553
3732,1523
3733,1543
3734,1613
3735,1522
3736,1583
3737,1523
3738,1583
3739,1573
3740,1633
3741,1573
3742,1523
3743,1493
3744,1553
3745,1492
3746,1493
3747,1613
3748,1593
3749,1513
3750,1684
3751,1553
3752,1653
3753,1613
3754,1593
3755,1603
3756,1523
3757,1563
3758,1513
3759,1613
3760,1573
3761,1613
3762,1563
3763,1643
3764,1563
3765,1643
3766,1543
3767,1664
3768,1603
3769,1513
3770,1533
3771,1603
3772,1623
3773,1543
3774,1533
3775,1523
3776,1512
3777,1502
3778,1563
3779,1693
3780,1653
3781,1533
3782,1543
3783,1523
3784,1613
3785,1804
3786,1673
3787,1563
3788,1764
3789,1563
3790,1553
3791,1543
3792,1523
3793,1543
3794,1533
3795,1543
3796,1553
3797,1563
3798,1503
3799,1753
3800,1573
3801,1573
3802,1643
3803,1533
3804,1553
3805,1543
3806,1603
3807,1603
3808,1573
3809,1523
3810,1693
3811,1533
3812,1522
3813,1583
3814,1503
3815,1503
3816,1543
3817,1523
3818,1503
3819,1512
3820,1543
3821,1553
3822,1503
3823,1493
3824,1483
3825,1603
3826,1523
3827,1513
3828,1633
3829,1532
3830,1613
3831,1543
3832,1483
3833,1503
3834,1583
3835,1523
3836,1633
3837,1523
3838,1563
3839,1523
3840,1553
3841,1593
3842,1532
3843,1513
3844,1543
3845,1492
3846,1513
3847,1583
3848,1663
3849,1603
3850,1533
3851,1533
3852,1633
3853,1583
3854,1512
3855,1543
3856,1543
3857,2836
3858,1653
3859,1643
3860,1613
3861,1513
3862,1593
3863,1523
3864,1593
3865,1563
3866,1533
3867,1573
3868,1533
3869,1603
3870,1503
3871,1553
3872,1623
3873,1583
3874,1723
3875,1593
3876,1493
3877,1513
3878,1604
3879,1633
3880,1643
3881,1593
3882,1493
3883,1543
3884,1493
3885,1543
3886,1753
3887,1703
3888,1503
3889,1543
3890,1583
3891,1573
3892,1643
3893,1613
3894,1513
3895,1512
3896,1613
3897,1513
3898,1523
3899,1523
3900,1613
3901,1613
3902,1613
3903,1593
3904,1492
3905,1513
3906,1643
3907,1543
3908,1543
3909,1523
3910,1623
3911,1572
3912,1523
3913,1563
3914,1533
3915,1503
3916,1543
3917,1603
3918,1583
3919,1573
3920,1513
3921,1533
3922,1863
3923,1563
3924,1533
3925,1563
3926,1583
3927,1583
3928,1543
3929,1543
3930,1543
3931,1573
3932,1643
3933,1613
3934,1493
3935,1533
3936,1533
3937,4147
3938,1593
3939,1603
3940,1593
3941,1633
3942,1633
3943,1634
3944,1543
3945,1563
3946,1503
3947,1633
3948,1473
3949,1483
3950,1583
3951,1543
3952,1743
3953,1633
3954,1623
3955,1482
3956,1603
3957,1633
3958,1533
3959,10480
3960,3727
3961,2374
3962,2134
3963,2144
3964,2284
3965,2234
3966,2314
3967,2154
3968,2154
3969,1633
3970,1573
3971,1593
3972,1573
3973,1533
3974,1563
3975,1713
3976,1933
3977,2234
3978,1503
3979,1613
3980,1543
3981,1563
3982,1593
3983,1603
3984,1533
3985,1503
3986,1553
3987,1483
3988,1643
3989,1543
3990,1493
3991,1563
3992,1513
3993,1633
3994,1623
3995,1724
3996,1523
3997,1573
3998,1663
3999,1553
4000,1523
4001,1523
4002,1523
4003,1472
4004,1563
4005,1553
4006,1553
4007,1664
4008,1543
4009,1673
4010,1553
4011,1512
4012,1663
4013,1543
4014,1583
4015,1523
4016,1734
4017,1553
4018,1523
4019,1523
4020,1543
4021,1533
4022,1543
4023,1503
4024,1613
4025,1553
4026,1492
4027,1593
4028,1653
4029,1633
4030,1663
4031,1583
4032,1503
4033,1563
4034,1593
4035,1904
4036,1653
4037,1563
4038,1664
4039,1593
4040,1673
4041,1502
4042,1573
4043,1543
4044,1543
4045,1583
4046,1593
4047,1603
4048,1573
4049,1653
4050,1693
4051,1653
4052,1533
4053,1653
4054,1643
4055,1663
4056,1583
4057,1683
4058,1683
4059,1613
4060,1543
4061,1613
4062,1563
4063,1603
4064,1613
4065,1713
4066,1603
4067,1603
4068,1593
4069,1813
4070,1593
4071,1543
4072,1533
4073,1633
4074,1613
4075,1583
4076,1512
4077,1573
4078,1533
4079,1573
4080,1694
4081,491124
4082,4368
4083,1733
4084,1493
4085,1523
4086,1483
4087,1573
4088,1684
4089,1553
4090,1583
4091,1563
4092,1493
4093,1523
4094,1543
4095,1573
4096,1573
4097,1703
4098,1543
4099,1503
4100,1543
4101,1583
4102,1533
4103,1533
4104,1513
4105,1633
4106,1643
4107,1603
4108,1543
4109,1503
4110,1743
4111,1613
4112,1502
4113,1483
4114,1543
4115,1563
4116,1533
4117,1493
4118,1553
4119,1593
4120,1473
4121,1633
4122,1523
4123,1593
4124,1513
4125,1533
4126,1543
4127,1573
4128,1573
4129,1723
4130,1523
4131,1593
4132,1623
4133,1583
4134,1563
4135,1533
4136,1483
4137,1533
4138,1593
4139,1563
4140,1513
4141,1483
4142,1583
4143,1533
4144,1473
4145,1553
4146,1573
4147,1543
4148,1513
4149,1493
4150,1493
4151,1512
4152,1653
4153,1563
4154,1503
4155,1583
4156,1533
4157,1523
4158,1603
4159,1492
4160,1533
4161,1593
4162,1532
4163,1543
4164,1603
4165,1563
4166,1493
4167,1533
4168,1603
4169,1543
4170,1463
4171,1513
4172,1623
4173,1563
4174,1583
4175,1473
4176,1503
4177,1613
4178,1493
4179,1513
4180,1503
4181,1513
4182,1523
4183,1453
4184,1543
4185,1513
4186,1593
4187,1583
4188,1553
4189,1653
4190,1693
4191,1573
4192,1633
4193,1573
4194,1553
4195,1542
4196,1573
4197,1793
4198,1543
4199,1523
4200,1543
4201,1533
4202,1663
4203,1563
4204,1583
4205,1593
4206,1492
4207,1593
4208,1513
4209,1503
4210,1493
4211,1503
4212,1523
4213,1463
4214,1533
4215,1583
4216,1613
4217,1543
4218,1613
4219,1513
4220,1483
4221,1503
4222,1513
4223,1473
4224,1443
4225,1533
4226,1493
4227,1593
4228,1513
4229,1593
4230,1683
4231,1653
4232,1513
4233,1523
4234,1493
4235,1553
4236,1573
4237,1593
4238,1493
4239,1472
4240,1543
4241,1493
4242,1553
4243,1553
4244,1523
4245,1473
4246,1553
4247,1654
4248,1573
4249,1563
4250,1473
4251,1543
4252,1513
4253,1493
4254,1553
4255,1513
4256,1513
4257,1513
4258,1643
4259,1613
4260,1553
4261,1633
4262,1493
4263,1473
4264,1522
4265,1563
4266,1563
4267,1583
4268,1553
4269,1573
4270,1543
4271,1503
4272,1533
4273,1523
4274,1473
4275,1493
4276,1563
4277,1573
4278,1563
4279,1653
4280,1493
4281,1573
4282,1503
4283,1573
4284,1553
4285,1523
4286,1643
4287,1543
4288,1503
4289,1644
4290,1593
4291,1583
4292,1573
4293,1533
4294,1553
4295,1492
4296,1553
4297,1493
4298,1532
4299,1533
4300,1573
4301,1613
4302,1523
4303,1583
4304,1643
4305,1543
4306,1553
4307,1563
4308,1513
4309,1493
4310,1493
4311,1563
4312,1573
4313,1563
4314,1703
4315,1523
4316,1513
4317,1533
4318,1503
4319,1503
4320,1493
4321,1543
4322,1613
4323,1633
4324,1522
4325,1563
4326,1503
4327,1583
4328,1563
4329,1623
4330,1493
4331,1523
4332,1553
4333,1463
4334,1543
4335,1553
4336,1523
4337,1493
4338,1522
4339,1744
4340,1733
4341,1543
4342,1583
4343,1543
4344,1503
4345,4449
4346,1864
4347,1603
4348,1623
4349,1483
4350,1543
4351,1603
4352,1513
4353,1543
4354,1513
4355,1583
4356,1543
4357,1553
4358,1543
4359,1694
4360,1573
4361,12905
4362,2645
4363,1553
4364,1673
4365,1633
4366,1793
4367,1543
4368,1643
4369,1563
4370,1603
4371,1543
4372,1673
4373,1583
4374,1613
4375,1593
4376,1573
4377,1493
4378,1523
4379,1593
4380,1683
4381,1604
4382,1613
4383,1573
4384,1603
4385,1573
4386,1563
4387,1593
4388,1503
4389,1663
4390,1543
4391,1623
4392,1653
4393,1593
4394,1583
4395,1573
4396,1453
4397,1613
4398,1583
4399,1512
4400,1914
4401,1633
4402,1533
4403,1613
4404,1502
4405,1633
4406,1543
4407,1623
4408,1533
4409,1683
4410,1583
4411,1593
4412,1503
4413,1603
4414,1693
4415,1623
4416,1553
4417,1533
4418,1583
4419,1543
4420,1583
4421,1603
4422,1583
4423,1503
4424,1542
4425,1503
4426,1553
4427,1553
4428,1633
4429,1523
4430,1633
4431,1603
4432,1463
4433,1472
4434,1563
4435,1773
4436,1603
4437,1563
4438,1653
4439,1643
4440,1663
4441,1593
4442,1583
4443,1533
4444,1492
4445,1523
4446,1563
4447,1613
4448,1523
4449,1543
4450,1573
4451,1472
4452,1533
4453,1763
4454,1613
4455,1533
4456,1553
4457,1583
4458,1523
4459,1613
4460,1613
4461,1523
4462,1553
4463,1533
4464,1603
4465,1493
4466,1513
4467,1613
4468,1603
4469,10981
4470,4328
4471,2385
4472,2375
4473,2234
4474,2344
4475,2365
4476,2245
4477,2104
4478,2214
4479,1623
4480,1573
4481,1543
4482,1543
4483,1653
4484,1603
4485,2074
4486,1853
4487,1573
4488,1603
4489,1553
4490,1503
4491,423715
4492,4208
4493,1823
4494,1533
4495,1513
4496,1522
4497,1503
4498,1703
4499,1603
4500,1533
4501,1674
4502,1573
4503,1803
4504,1583
4505,1563
4506,1523
4507,1553
4508,1583
4509,1533
4510,1543
4511,1523
4512,1583
4513,1523
4514,1643
4515,1513
4516,1553
4517,1733
4518,1603
4519,1482
4520,1543
4521,1603
4522,1563
4523,1502
4524,1624
4525,1613
4526,1483
4527,1502
4528,1573
4529,1814
4530,1543
4531,1483
4532,1512
4533,1543
4534,1473
4535,1552
4536,1493
4537,1543
4538,1483
4539,1523
4540,1533
4541,1513
4542,1533
4543,1503
4544,1483
4545,1513
4546,1593
4547,1583
4548,1533
4549,1583
4550,1533
4551,1543
4552,1483
4553,1583
4554,1553
4555,1533
4556,1713
4557,1583
4558,1533
4559,1483
4560,1573
4561,1503
4562,1492
4563,1683
4564,1603
4565,1523
4566,1523
4567,1543
4568,1503
4569,1543
4570,1563
4571,1633
4572,1473
4573,1523
4574,1553
4575,1523
4576,1453
4577,1553
4578,1533
4579,1573
4580,1512
4581,1503
4582,1533
4583,1513
4584,1473
4585,1493
4586,1523
4587,1493
4588,1503
4589,1664
4590,1492
4591,1513
4592,1523
4593,1553
4594,1503
4595,1502
4596,1603
4597,1583
4598,1483
4599,1533
4600,1533
4601,1513
4602,1452
4603,1644
4604,1563
4605,1533
4606,1493
