2500,7354
2501,6553
2502,6632
2503,6943
2504,6603
2505,8005
2506,6562
2507,7003
2508,7043
2509,6582
2510,6613
2511,6583
2512,6442
2513,6653
2514,6573
2515,7605
2516,6552
2517,6502
2518,6412
2519,6582
2520,6533
2521,7254
2522,6402
2523,7173
2524,7053
2525,6372
2526,6884
2527,6513
2528,6773
2529,7504
2530,7003
2531,6322
2532,6783
2533,7444
2534,6513
2535,6473
2536,6462
2537,7174
2538,6933
2539,6563
2540,6813
2541,6503
2542,6462
2543,6983
2544,6903
2545,6482
2546,7354
2547,6382
2548,6503
2549,6733
2550,6793
2551,6413
2552,7595
2553,7575
2554,6423
2555,6723
2556,6593
2557,7344
2558,6693
2559,6683
2560,7234
2561,6983
2562,6582
2563,6923
2564,6372
2565,9488
2566,7404
2567,6573
2568,6753
2569,7625
2570,6492
2571,6803
2572,6412
2573,7915
2574,6722
2575,6793
2576,6562
2577,6783
2578,6332
2579,6432
2580,7454
2581,8747
2582,9218
2583,6963
2584,7324
2585,10731
2586,7173
2587,10891
2588,7114
2589,6322
2590,6944
2591,8516
2592,9699
2593,6492
2594,7144
2595,6914
2596,6733
2597,6432
2598,7765
2599,6453
2600,6522
2601,7414
2602,6532
2603,6993
2604,6433
2605,8286
2606,6613
2607,6502
2608,6733
2609,6502
2610,8166
2611,6683
2612,7575
2613,6573
2614,6652
2615,6513
2616,7324
2617,7535
2618,7785
2619,6873
2620,7294
2621,7404
2622,6743
2623,7094
2624,7064
2625,6542
2626,7114
2627,6603
2628,6462
2629,6382
2630,6463
2631,6673
2632,6733
2633,7254
2634,6402
2635,7464
2636,6493
2637,6503
2638,6543
2639,6542
2640,6542
2641,6783
2642,6863
2643,6593
2644,6412
2645,6913
2646,7223
2647,7113
2648,6722
2649,7444
2650,6963
2651,7835
2652,6403
2653,7034
2654,6633
2655,6963
2656,6612
2657,6813
2658,6532
2659,6582
2660,6482
2661,6472
2662,6443
2663,6533
2664,7604
2665,7293
2666,6362
2667,6743
2668,7665
2669,10119
2670,6923
2671,6462
2672,10100
2673,6663
2674,7915
2675,6503
2676,6983
2677,6843
2678,6993
2679,11933
2680,7945
2681,9758
2682,6432
2683,7574
2684,7625
2685,8065
2686,6492
2687,6412
2688,9538
2689,6823
2690,7595
2691,12263
2692,7534
2693,7153
2694,11271
2695,6742
2696,7003
2697,10229
2698,6863
2699,10080
2700,6943
2701,7314
2702,10129
2703,6954
2704,6533
2705,10290
2706,6813
2707,6442
2708,6793
2709,7885
2710,7734
2711,7715
2712,7344
2713,9068
2714,7684
2715,6552
2716,7674
2717,8015
2718,8075
2719,7023
2720,6542
2721,9117
2722,7334
2723,12273
2724,6642
2725,6433
2726,10049
2727,6632
2728,6392
2729,10470
2730,6472
2731,7996
2732,7564
2733,8948
2734,7494
2735,15689
2736,6913
2737,7204
2738,6412
2739,8487
2740,7454
2741,6432
2742,8286
2743,6492
2744,6432
2745,8185
2746,6752
2747,8376
2748,6703
2749,6934
2750,6823
2751,6532
2752,6683
2753,8026
2754,6342
2755,6572
2756,6512
2757,6663
2758,6823
2759,7364
2760,6833
2761,6963
2762,7334
2763,7534
2764,6543
2765,6713
2766,7254
2767,6633
2768,8707
2769,7695
2770,6673
2771,8026
2772,6552
2773,6642
2774,7074
2775,6703
2776,8195
2777,7224
2778,8245
2779,6593
2780,6503
2781,6542
2782,6633
2783,6572
2784,6482
2785,6853
2786,6613
2787,6573
2788,9188
2789,6873
2790,6522
2791,6362
2792,6402
2793,7875
2794,6442
2795,7565
2796,6462
2797,6412
2798,6863
2799,6653
2800,9639
2801,6583
2802,6562
2803,7535
2804,6522
2805,6643
2806,6352
2807,6643
2808,6893
2809,7234
2810,7184
2811,6693
2812,6392
2813,6612
2814,6662
2815,6472
2816,6823
2817,7404
2818,4629
2819,6452
2820,7214
2821,7144
2822,6773
2823,6653
2824,7545
2825,7124
2826,8115
2827,7224
2828,6683
2829,6572
2830,6653
2831,6623
2832,6612
2833,7424
2834,6473
2835,6473
2836,6662
2837,6472
2838,6783
2839,6863
2840,6683
2841,7023
2842,7455
2843,6722
2844,6552
2845,6733
2846,7595
2847,6743
2848,6563
2849,7043
2850,6462
2851,6542
2852,9318
2853,11452
2854,10981
2855,11542
2856,11232
2857,14637
2858,10289
2859,8296
2860,6622
2861,7644
2862,7604
2863,6472
2864,7304
2865,7183
2866,6983
2867,7654
2868,6492
2869,6582
2870,6622
2871,7033
2872,6843
2873,7434
2874,7214
2875,7424
2876,6533
2877,6863
2878,6632
2879,6883
2880,6643
2881,7194
2882,6533
2883,6322
2884,7494
2885,6522
2886,6913
2887,7194
2888,6382
2889,8205
2890,6793
2891,6282
2892,6613
2893,6632
2894,23415
2895,6793
2896,7194
2897,6732
2898,6813
2899,7134
2900,7925
2901,7475
2902,3998
2903,6653
2904,8055
2905,6512
2906,7575
2907,6673
2908,6622
2909,8045
2910,6863
2911,6823
2912,6412
2913,6472
2914,7354
2915,6923
2916,6652
2917,6613
2918,6362
2919,6673
2920,7985
2921,7143
2922,8316
2923,6843
2924,8096
2925,8346
2926,6442
2927,7724
2928,7444
2929,7324
2930,6653
2931,8497
2932,6703
2933,6332
2934,6823
2935,6353
2936,6712
2937,6853
2938,7384
2939,7013
2940,6442
2941,6512
2942,6392
2943,6433
2944,7113
2945,7123
2946,6512
2947,6422
2948,7625
2949,7053
2950,6693
2951,6532
2952,6673
2953,6773
2954,7114
2955,6473
2956,6512
2957,6372
2958,6452
2959,6563
2960,6643
2961,6512
2962,6853
2963,6803
2964,6532
2965,6452
2966,6523
2967,6692
2968,7053
2969,7384
2970,7595
2971,6372
2972,6723
2973,6793
2974,6582
2975,7715
2976,6563
2977,6402
2978,6723
2979,6522
2980,6954
2981,6652
2982,6432
2983,6422
2984,8235
2985,6583
2986,7565
2987,6352
2988,6793
2989,7094
2990,6683
2991,6602
2992,6843
2993,6552
2994,6713
2995,7885
2996,6633
2997,6593
2998,6452
2999,6763
3000,6412
3001,6482
3002,7084
3003,7434
3004,6683
3005,6543
3006,6382
3007,6693
3008,6743
3009,6593
3010,7555
3011,6512
3012,6543
3013,7504
3014,6522
3015,7114
3016,6462
3017,6573
3018,7274
3019,6352
3020,6803
3021,6453
3022,7163
3023,6472
3024,7304
3025,8196
3026,6422
3027,6933
3028,6843
3029,6473
3030,6463
3031,6462
3032,7344
3033,6502
3034,7004
3035,7925
3036,6884
3037,6402
3038,6502
3039,6793
3040,7495
3041,6933
3042,7504
3043,7354
3044,6453
3045,6402
3046,8185
3047,6533
3048,6542
3049,6703
3050,8235
3051,6333
3052,6733
3053,7845
3054,6672
3055,6612
3056,6602
3057,6412
3058,6613
3059,6443
3060,6433
3061,6492
3062,7694
3063,6943
3064,7835
3065,6352
3066,7484
3067,6482
3068,6622
3069,6472
3070,6583
3071,6432
3072,7865
3073,6733
3074,6913
3075,7494
3076,6552
3077,8947
3078,6853
3079,7164
3080,6492
3081,7013
3082,8206
3083,8005
3084,6492
3085,6563
3086,6773
3087,7734
3088,6462
3089,6663
3090,6653
3091,7173
3092,6462
3093,6332
3094,6453
3095,7935
3096,8015
3097,6483
3098,7174
3099,6843
3100,6953
3101,6583
3102,6632
3103,6382
3104,7003
3105,6472
3106,6994
3107,6462
3108,6522
3109,6572
3110,6692
3111,6953
3112,6272
3113,6873
3114,8296
3115,6914
3116,6543
3117,7675
3118,7094
3119,6423
3120,6542
3121,6642
3122,7254
3123,6562
3124,6372
3125,6632
3126,6512
3127,6803
3128,6523
3129,6673
3130,7824
3131,15320
3132,6743
3133,6723
3134,7234
3135,6432
3136,6573
3137,6472
3138,7284
3139,6443
3140,7645
3141,6803
3142,6913
3143,7073
3144,6742
3145,6563
3146,7134
3147,6382
3148,6513
3149,6483
3150,7645
3151,6332
3152,6602
3153,6823
3154,7365
3155,6453
3156,6853
3157,7564
3158,6994
3159,6622
3160,3446
3161,7524
3162,7123
3163,6513
3164,7014
3165,6583
3166,6943
3167,6973
3168,6553
3169,6773
3170,6612
3171,7364
3172,6953
3173,7374
3174,6973
3175,7294
3176,6903
3177,6442
3178,8907
3179,6472
3180,6623
3181,7113
3182,6453
3183,6623
3184,7324
3185,6763
3186,6753
3187,6963
3188,6382
3189,8246
3190,6623
3191,6412
3192,7855
3193,7104
3194,7294
3195,6953
3196,6492
3197,6482
3198,6632
3199,7564
3200,6833
3201,7775
3202,6712
3203,6422
3204,6673
3205,6703
3206,6793
3207,7023
3208,6523
3209,6603
3210,7635
3211,6402
3212,6462
3213,7203
3214,7033
3215,6402
3216,6713
3217,6894
3218,7294
3219,6402
3220,7013
3221,6392
3222,7043
3223,7664
3224,6783
3225,6913
3226,7254
3227,6332
3228,6662
3229,6522
3230,6392
3231,6402
3232,6903
3233,7985
3234,7705
3235,6783
3236,7364
3237,6793
3238,6443
3239,6452
3240,6613
3241,7134
3242,7745
3243,6572
3244,7053
3245,6613
3246,6502
3247,6893
3248,6562
3249,6783
3250,6613
3251,6503
3252,7835
3253,6583
3254,6843
3255,7925
3256,6703
3257,932
3258,6973
3259,7374
3260,6713
3261,6573
3262,6552
3263,6452
3264,6682
3265,6643
3266,7534
3267,9278
3268,6432
3269,8586
3270,7815
3271,6512
3272,6692
3273,7063
3274,7535
3275,7575
3276,7203
3277,6502
3278,6573
3279,6633
3280,7705
3281,6712
3282,6772
3283,6483
3284,6692
3285,7374
3286,7805
3287,7123
3288,7364
3289,6812
3290,6533
3291,7775
3292,7835
3293,6583
3294,6562
3295,6623
3296,6482
3297,6532
3298,6743
3299,6722
3300,6402
3301,6542
3302,10760
3303,6362
3304,6462
3305,7324
3306,6543
3307,7193
3308,6984
3309,6363
3310,6452
3311,6944
3312,6593
3313,3617
3314,6802
3315,6823
3316,6553
3317,6743
3318,6622
3319,6783
3320,7214
3321,7274
3322,6512
3323,6703
3324,7264
3325,6342
3326,7043
3327,7815
3328,6813
3329,6372
3330,6853
3331,6954
3332,6693
3333,7745
3334,7955
3335,6743
3336,6983
3337,6643
3338,6533
3339,7634
3340,8255
3341,6602
3342,6603
3343,6462
3344,7584
3345,6743
3346,7635
3347,6743
3348,6463
3349,6923
3350,9008
3351,7594
3352,6733
3353,7564
3354,7795
3355,6753
3356,7585
3357,6493
3358,7263
3359,6753
3360,7635
3361,6482
3362,6443
3363,6793
3364,6432
3365,6773
3366,6582
3367,6593
3368,7414
3369,7234
3370,6462
3371,6492
3372,7695
3373,6542
3374,6442
3375,6513
3376,7003
3377,7634
3378,6413
3379,7484
3380,6553
3381,6452
3382,6522
3383,6873
3384,7294
3385,7644
3386,6413
3387,6552
3388,8546
3389,7985
3390,6943
3391,6472
3392,6893
3393,7254
3394,6582
3395,7193
3396,6502
3397,7043
3398,7364
3399,6622
3400,6492
3401,6483
3402,6993
3403,6392
3404,7354
3405,7213
3406,6422
3407,6452
3408,6603
3409,6592
3410,9167
3411,6452
3412,6773
3413,6482
3414,7034
3415,6683
3416,6823
3417,6523
3418,6493
3419,6763
3420,9929
3421,6413
3422,6803
3423,6672
3424,7765
3425,59263
3426,6712
3427,6572
3428,6924
3429,7174
3430,7174
3431,13706
3432,8356
3433,6693
3434,7624
3435,6573
3436,7594
3437,7575
3438,7023
3439,7675
3440,6433
3441,7163
3442,7424
3443,6743
3444,6542
3445,6943
3446,6953
3447,9067
3448,6423
3449,6573
3450,8596
3451,6913
3452,7865
3453,7314
3454,6552
3455,7273
3456,6883
3457,8055
3458,6662
3459,6582
3460,6823
3461,7053
3462,6543
3463,7965
3464,6582
3465,6522
3466,6532
3467,6512
3468,7053
3469,6893
3470,7113
3471,8396
3472,6412
3473,7534
3474,6803
3475,6803
3476,4228
3477,6903
3478,7224
3479,6863
3480,6593
3481,6472
3482,7785
3483,6593
3484,7485
3485,6673
3486,6492
3487,7465
3488,7244
3489,6903
3490,7293
3491,7935
3492,6903
3493,7244
3494,6562
3495,6423
3496,7995
3497,6553
3498,8106
3499,7454
3500,8115
3501,6442
3502,7224
3503,6642
3504,6562
3505,6423
3506,6593
3507,6632
3508,6693
3509,6412
3510,6993
3511,6633
3512,6603
3513,3346
3514,6793
3515,7003
3516,6512
3517,7394
3518,6833
3519,8306
3520,6802
3521,7163
3522,6342
3523,6753
3524,6904
3525,6662
3526,7033
3527,6633
3528,6703
3529,6342
3530,7103
3531,7144
3532,7324
3533,7524
3534,6653
3535,6682
3536,6622
3537,6532
3538,6793
3539,7624
3540,8476
3541,6964
3542,7093
3543,6742
3544,7073
3545,6663
3546,7785
3547,7554
3548,6462
3549,8527
3550,6462
3551,6672
3552,6422
3553,7083
3554,6502
3555,7144
3556,6382
3557,6462
3558,6843
3559,6943
3560,6562
3561,6343
3562,7484
3563,6993
3564,6342
3565,6933
3566,7594
3567,6522
3568,6392
3569,6783
3570,7053
3571,6403
3572,6592
3573,6452
3574,6402
3575,6532
3576,6513
3577,6372
3578,7464
3579,7905
3580,6472
3581,7244
3582,6492
3583,7174
3584,6563
3585,6372
3586,7445
3587,6592
3588,6613
3589,6563
3590,6582
3591,6473
3592,3407
3593,7845
3594,6462
3595,6923
3596,7995
3597,7404
3598,6673
3599,7955
3600,7694
3601,6483
3602,6773
3603,6452
3604,6562
3605,6392
3606,6693
3607,6552
3608,7534
3609,6562
3610,11883
3611,6292
3612,6542
3613,7985
3614,7835
3615,6682
3616,7645
3617,6552
3618,7865
3619,7624
3620,6562
3621,6773
3622,6813
3623,7815
3624,6743
3625,6523
3626,7865
3627,6442
3628,6803
3629,7194
3630,7153
3631,6883
3632,6963
3633,6372
3634,7464
3635,7564
3636,6823
3637,6883
3638,6593
3639,7304
3640,6562
3641,6322
3642,6643
3643,6542
3644,7394
3645,7384
3646,7193
3647,7534
3648,8025
3649,6582
3650,9167
3651,7444
3652,6522
3653,6242
3654,6602
3655,7995
3656,6553
3657,7154
3658,6793
3659,6853
3660,6633
3661,8196
3662,7745
3663,6392
3664,6582
3665,8286
3666,7785
3667,6693
3668,6953
3669,6523
3670,6442
3671,7834
3672,6442
3673,6733
3674,6964
3675,6652
3676,6472
3677,7234
3678,6422
3679,6342
3680,6803
3681,7314
3682,6503
3683,7014
3684,6612
3685,6622
3686,6923
3687,6503
3688,7574
3689,6342
3690,6943
3691,7724
3692,6512
3693,7395
3694,6863
3695,6793
3696,7054
3697,6633
3698,6602
3699,6422
3700,6442
3701,6683
3702,6813
3703,7494
3704,7614
3705,6332
3706,6613
3707,7805
3708,6382
3709,7604
3710,7995
3711,6552
3712,6603
3713,7053
3714,7093
3715,7554
3716,7013
3717,7174
3718,6392
3719,6482
3720,7003
3721,6533
3722,6733
3723,7404
3724,6332
3725,8346
3726,6613
3727,6663
3728,6462
3729,6472
3730,6843
3731,6523
3732,6542
3733,6482
3734,6342
3735,7374
3736,7644
3737,6582
3738,7344
3739,6552
3740,6512
3741,7003
3742,6462
3743,6463
3744,6452
3745,6412
3746,6593
3747,6613
3748,7705
3749,6532
3750,6482
3751,6633
3752,6603
3753,6673
3754,9578
3755,6613
3756,7624
3757,7224
3758,6562
3759,3297
3760,6472
3761,6322
3762,7995
3763,6572
3764,6623
3765,6492
3766,6593
3767,7805
3768,6552
3769,7334
3770,7494
3771,6482
3772,6472
3773,6413
3774,7795
3775,7614
3776,6893
3777,6493
3778,6562
3779,6582
3780,6733
3781,6582
3782,7063
3783,6512
3784,6613
3785,6452
3786,6553
3787,6653
3788,6432
3789,8446
3790,7174
3791,6522
3792,6943
3793,6483
3794,6572
3795,7313
3796,7434
3797,6603
3798,6472
3799,6502
3800,6472
3801,6853
3802,6572
3803,6532
3804,6493
3805,7014
3806,7414
3807,7554
3808,6944
3809,6603
3810,6523
3811,6672
3812,7164
3813,6553
3814,7324
3815,6472
3816,7193
3817,7243
3818,6402
3819,6592
3820,6552
3821,6462
3822,8015
3823,6463
3824,6592
3825,6702
3826,6813
3827,6443
3828,7324
3829,6512
3830,6572
3831,6662
3832,7404
3833,7414
3834,6713
3835,6492
3836,6432
3837,6533
3838,7184
3839,6582
3840,6503
3841,6543
3842,6433
3843,6643
3844,6632
3845,6492
3846,6883
3847,6512
3848,7855
3849,6503
3850,6422
3851,6453
3852,6502
3853,6482
3854,7133
3855,7435
3856,6683
3857,6682
3858,6612
3859,6663
3860,6682
3861,6563
3862,6372
3863,6612
3864,6452
3865,6612
3866,6533
3867,6543
3868,6672
3869,6422
3870,7044
3871,6312
3872,7504
3873,6372
3874,6543
3875,6543
3876,7784
3877,6592
3878,6673
3879,6483
3880,6332
3881,6703
3882,7705
3883,7664
3884,6502
3885,6512
3886,7154
3887,6573
3888,6452
3889,6462
3890,6582
3891,7454
3892,6732
3893,6432
3894,7414
3895,6693
3896,6602
3897,6522
3898,6543
3899,6793
3900,6453
3901,7003
3902,6993
3903,6292
3904,6553
3905,6493
3906,6622
3907,6432
3908,6382
3909,6502
3910,7053
3911,6332
3912,6933
3913,3426
3914,6532
3915,6612
3916,6523
3917,6914
3918,7244
3919,6703
3920,6532
3921,7655
3922,6452
3923,6623
3924,7705
3925,6422
3926,7584
3927,6422
3928,7574
3929,6543
3930,6773
3931,6512
3932,6763
3933,6783
3934,7575
3935,6622
3936,22823
3937,7194
3938,6652
3939,6683
3940,6692
3941,7975
3942,6492
3943,6603
3944,6833
3945,7495
3946,6612
3947,6653
3948,6662
3949,6583
3950,7455
3951,7043
3952,9077
3953,6382
3954,6483
3955,6853
3956,6553
3957,6542
3958,6412
3959,7805
3960,6562
3961,6833
3962,6512
3963,7344
3964,6433
3965,6642
3966,7054
3967,6653
3968,6382
3969,12363
3970,8196
3971,6502
3972,6763
3973,7344
3974,6653
3975,6502
3976,7604
3977,6523
3978,6893
3979,6593
3980,6763
3981,6753
3982,7204
3983,6883
3984,7003
3985,6392
3986,7314
3987,6933
3988,7194
3989,6593
3990,6582
3991,6743
3992,6923
3993,6573
3994,3357
3995,6723
3996,6712
3997,6553
3998,7444
3999,7103
4000,6683
4001,6723
4002,6723
4003,6483
4004,6953
4005,6702
4006,6713
4007,6562
4008,6542
4009,6452
4010,6532
4011,6352
4012,6543
4013,7053
4014,6752
4015,8897
4016,6593
4017,7113
4018,6332
4019,6803
4020,7034
4021,8076
4022,17664
4023,7344
4024,6713
4025,7314
4026,6612
4027,6703
4028,6522
4029,6502
4030,6452
4031,7334
4032,6412
4033,6542
4034,6603
4035,6602
4036,6533
4037,6813
4038,6753
4039,6653
4040,6622
4041,6473
4042,6652
4043,6532
4044,6342
4045,6453
4046,6642
4047,7083
4048,6473
4049,6662
4050,8226
4051,6723
4052,6522
4053,7094
4054,6923
4055,6663
4056,6553
4057,6763
4058,6633
4059,6522
4060,6452
4061,8085
4062,7685
4063,7274
4064,6503
4065,6893
4066,6582
4067,6542
4068,6573
4069,6643
4070,6672
4071,6553
4072,6532
4073,6823
4074,6643
4075,6622
4076,6432
4077,6563
4078,6532
4079,7665
4080,6603
4081,6693
4082,6592
4083,6423
4084,6492
4085,6763
4086,6673
4087,6633
4088,6503
4089,6553
4090,7124
4091,6492
4092,8136
4093,6593
4094,6462
4095,8376
4096,6602
4097,6583
4098,7003
4099,6503
4100,7535
4101,6602
4102,7123
4103,6703
4104,7805
4105,7464
4106,7794
4107,6713
4108,6763
4109,6712
4110,6522
4111,8607
4112,6513
4113,6532
4114,6623
4115,6722
4116,6643
4117,7584
4118,7794
4119,6502
4120,6533
4121,6583
4122,6652
4123,7144
4124,27112
4125,9247
4126,7795
4127,8095
4128,8166
4129,6843
4130,6713
4131,6903
4132,7564
4133,6543
4134,6773
4135,6833
4136,6483
4137,6472
4138,6472
4139,7334
4140,6903
4141,6763
4142,6453
4143,8276
4144,6963
4145,6673
4146,6612
4147,6532
4148,6853
4149,6693
4150,6793
4151,6702
4152,7184
4153,6452
4154,6572
4155,6602
4156,6833
4157,6392
4158,7625
4159,8436
4160,7104
4161,6422
4162,6833
4163,7945
4164,12143
4165,10259
4166,28424
4167,11432
4168,9929
4169,10419
4170,10530
4171,10641
4172,16301
4173,10460
4174,10460
4175,12734
4176,12143
4177,13246
4178,10590
4179,7314
4180,6613
4181,7484
4182,6672
4183,8216
4184,6753
4185,7213
4186,7525
4187,7224
4188,6943
4189,7674
4190,6793
4191,7554
4192,6563
4193,7534
4194,7424
4195,7093
4196,7013
4197,7294
4198,7264
4199,7805
4200,6782
4201,6873
4202,6883
4203,7404
4204,7394
4205,7414
4206,7334
4207,7044
4208,6863
4209,7815
4210,6603
4211,6382
4212,8847
4213,6392
4214,6693
4215,6923
4216,6513
4217,6483
4218,8356
4219,7184
4220,10700
4221,9238
4222,9197
4223,12093
4224,6923
4225,12013
4226,8666
4227,9939
4228,7113
4229,6853
4230,6963
4231,8226
4232,8206
4233,8065
4234,7926
4235,6452
4236,7394
4237,7674
4238,6733
4239,9238
4240,6583
4241,6692
4242,6412
4243,9217
4244,7013
4245,6412
4246,9198
4247,6593
4248,9378
4249,6573
4250,6793
4251,6582
4252,7705
4253,6873
4254,7875
4255,8306
4256,6853
4257,9949
4258,7183
4259,7014
4260,7534
4261,7284
4262,6432
4263,7425
4264,6943
4265,7334
4266,6693
4267,7244
4268,6713
4269,7023
4270,6853
4271,9709
4272,6783
4273,6783
4274,6513
4275,6633
4276,8065
4277,6472
4278,6753
4279,7084
4280,6662
4281,6672
4282,8185
4283,6413
4284,6713
4285,7505
4286,8016
4287,7775
4288,9007
4289,7705
4290,6312
4291,7655
4292,6623
4293,7404
4294,6482
4295,6863
4296,6562
4297,7094
4298,6803
4299,7685
4300,6472
4301,6422
4302,8246
4303,7434
4304,7133
4305,6793
4306,7835
4307,8025
4308,8005
4309,7253
4310,6462
4311,6373
4312,7815
4313,7705
4314,7985
4315,6673
4316,6772
4317,6743
4318,6793
4319,7043
4320,7905
4321,6733
4322,7744
4323,6893
4324,6783
4325,8025
4326,6482
4327,7835
4328,6683
4329,6953
4330,7364
4331,6452
4332,7675
4333,6463
4334,6542
4335,7614
4336,6722
4337,6553
4338,6513
4339,4198
4340,6462
4341,6382
4342,7074
4343,6863
4344,9058
4345,7685
4346,6693
4347,6492
4348,6472
4349,9167
4350,6512
4351,8295
4352,7794
4353,6542
4354,6553
4355,6693
4356,6492
4357,6582
4358,7274
4359,7935
4360,6883
4361,6963
4362,7454
4363,6873
4364,6623
4365,7214
4366,6883
4367,7555
4368,6763
4369,8046
4370,6763
4371,8796
4372,7594
4373,6653
4374,8256
4375,6492
4376,6392
4377,7704
4378,6662
4379,7625
4380,6543
4381,6623
4382,6522
4383,8637
4384,6662
4385,6522
4386,6924
4387,6583
4388,6993
4389,6642
4390,7063
4391,7895
4392,7705
4393,6532
4394,6863
4395,7624
4396,6723
4397,6563
4398,6673
4399,7694
4400,7725
4401,8055
4402,6603
4403,7955
4404,6913
4405,6663
4406,6582
4407,6573
4408,6573
4409,7765
4410,6523
4411,7664
4412,6593
4413,6543
4414,6683
4415,7364
4416,6623
4417,8726
4418,6853
4419,6733
4420,7675
4421,6462
4422,6322
4423,6943
4424,8115
4425,6452
4426,6473
4427,7505
4428,6362
4429,7685
4430,8065
4431,8386
4432,6473
4433,6743
4434,6493
4435,6933
4436,8095
4437,8416
4438,6392
4439,7464
4440,6462
4441,6552
4442,7715
4443,6603
4444,6652
4445,6563
4446,7825
4447,7725
4448,6893
4449,6543
4450,6493
4451,8236
4452,6873
4453,6673
4454,6383
4455,6903
4456,6472
4457,6923
4458,7204
4459,7364
4460,6533
4461,6733
4462,7895
4463,7073
4464,6532
4465,8286
4466,7655
4467,7655
4468,6613
4469,9848
4470,6933
4471,6602
4472,6963
4473,8616
4474,6863
4475,6523
4476,6632
4477,6532
4478,7344
4479,7544
4480,6823
4481,6632
4482,6492
4483,6723
4484,6443
4485,6482
4486,6883
4487,6823
4488,7575
4489,6432
4490,6843
4491,6492
4492,6503
4493,6542
4494,6733
4495,7134
4496,6513
4497,6512
4498,6873
4499,6763
4500,6643
4501,6392
4502,6432
4503,8195
4504,6442
4505,7254
4506,6643
4507,7043
4508,6683
4509,6773
4510,6422
4511,7505
4512,6622
4513,6753
4514,6513
4515,6442
4516,6923
4517,7665
4518,6752
4519,8326
4520,6442
4521,6793
4522,9348
4523,6522
4524,6663
4525,6633
4526,6883
4527,7905
4528,6472
4529,7164
4530,6762
4531,7554
4532,6603
4533,6792
4534,6382
4535,6823
4536,6382
4537,7414
4538,6783
4539,6793
4540,8456
4541,6542
4542,6493
4543,7344
4544,6532
4545,6423
4546,6913
4547,6402
4548,7374
4549,6382
4550,6382
4551,7946
4552,6522
4553,6692
4554,6863
4555,3577
4556,7123
4557,6502
4558,7103
4559,6613
4560,7153
4561,6432
4562,6753
4563,7143
4564,6512
4565,6502
4566,6492
4567,6392
4568,6432
4569,6362
4570,6442
4571,6452
4572,6793
4573,6693
4574,7775
4575,6433
4576,7264
4577,6523
4578,7915
4579,7564
4580,7584
4581,6602
4582,6503
4583,6542
4584,6633
4585,6983
4586,6472
4587,6473
4588,6432
4589,6933
4590,7614
4591,6783
4592,7224
4593,6513
4594,6592
4595,6462
4596,6482
4597,8456
4598,7875
4599,6513
4600,6482
4601,7254
